조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220429,부산,풋고추,242,100G,990,990
20220429,부산,풋고추,242,100G,1130,1130
20220429,경남창원,고구마(밤),151,1KG,4500,4500
20220429,경남창원,고구마(밤),151,1KG,5490,5490
20220429,부산,고구마(밤),151,1KG,4000,4000
20220429,울산,고구마(밤),151,1KG,4830,4830
20220429,부산,호박,224,1,1500,1500
20220429,부산,호박,224,1,1490,1490
20220429,부산,호박,224,1,1390,1390
20220429,부산,붉은고추,243,100G,900,900
20220429,부산,아몬드,319,100G,1820,1820
20220429,울산,아몬드,319,100G,1220,1220
20220429,울산,아몬드,319,100G,1000,1110
20220429,울산,시금치,213,1KG,4660,4660
20220429,울산,시금치,213,1KG,10900,12810
20220429,경남창원,시금치,213,1KG,4830,4830
20220429,부산,상추,214,100G,900,900
20220429,부산,상추,214,100G,850,1000
20220429,울산,무,231,1,2000,2000
20220430,울산,수박,221,1,18990,0
20220430,부산,무,231,1,1790,0
20220430,울산,무,231,1,1500,0
20220430,울산,무,231,1,1790,0
20220430,경남창원,무,231,1,1500,0
20220430,부산,당근,232,1KG,2300,0
20220430,부산,당근,232,1KG,4900,0
20220430,부산,당근,232,1KG,3900,0
20220430,울산,당근,232,1KG,2860,0
20220430,울산,당근,232,1KG,4900,0
20220430,경남창원,당근,232,1KG,2830,0
20220430,경남창원,당근,232,1KG,3980,0
20220430,부산,호박,224,1,1100,0
20220430,울산,호박,224,1,930,0
20220430,부산,호박,224,1,1490,0
20220430,부산,호박,224,1,1990,0
20220430,울산,호박,224,1,1490,0
20220430,경남창원,호박,224,1,900,0
20220430,부산,토마토,225,1KG,4000,0
20220430,부산,토마토,225,1KG,5830,0
20220430,부산,토마토,225,1KG,3500,0
20220430,울산,토마토,225,1KG,3900,0
20220430,울산,토마토,225,1KG,5830,0
20220430,경남창원,붉은고추,243,100G,1200,0
20220430,경남창원,붉은고추,243,100G,1720,0
20220430,부산,붉은고추,243,100G,900,0
20220430,울산,붉은고추,243,100G,900,0
20220430,부산,양파,245,1KG,2000,0
20220430,울산,양파,245,1KG,2000,0
20220430,부산,양파,245,1KG,2180,0
20220430,부산,양파,245,1KG,1660,0
20220430,울산,양파,245,1KG,1860,0
20220430,울산,양파,245,1KG,2180,0
20220430,울산,새송이버섯,317,100G,500,0
20220430,울산,새송이버섯,317,100G,630,0
20220430,경남창원,새송이버섯,317,100G,530,0
20220430,경남창원,새송이버섯,317,100G,610,0
20220430,부산,새송이버섯,317,100G,400,0
20220430,부산,호두,318,100G,1300,0
20220430,부산,호두,318,100G,2220,0
20220430,부산,호두,318,100G,1760,0
20220430,울산,호두,318,100G,1540,0
20220430,울산,호두,318,100G,1110,0
20220430,울산,오렌지,421,10,17000,0
20220430,경남창원,오렌지,421,10,16600,0
20220430,경남창원,오렌지,421,10,15900,0
20220430,부산,오렌지,421,10,15000,0
20220430,경남창원,오렌지,421,10,12500,0
20220430,경남창원,파프리카,256,200G,1500,0
20220430,경남창원,파프리카,256,200G,990,0
20220430,부산,파프리카,256,200G,1200,0
20220430,울산,파프리카,256,200G,1160,0
20220430,경남창원,파프리카,256,200G,1000,0
20220430,경남창원,땅콩,314,100G,3600,0
20220430,부산,땅콩,314,100G,700,0
20220430,부산,땅콩,314,100G,990,0
20220430,부산,땅콩,314,100G,1130,0
20220430,울산,땅콩,314,100G,670,0
20220430,울산,땅콩,314,100G,830,0
20220430,부산,오렌지,421,10,18000,0
20220430,부산,오렌지,421,10,14140,0
20220430,부산,새송이버섯,317,100G,500,0
20220430,부산,새송이버섯,317,100G,630,0
20220430,부산,새송이버섯,317,100G,600,0
20220430,울산,미나리,252,1KG,700,0
20220430,경남창원,미나리,252,1KG,550,0
20220430,부산,깻잎,253,100G,2000,0
20220430,부산,깻잎,253,100G,3410,0
20220430,부산,깻잎,253,100G,3110,0
20220430,부산,명태,615,1,3000,0
20220430,부산,명태,615,1,3990,0
20220430,울산,명태,615,1,3990,0
20220430,부산,물오징어,619,1,5000,0
20220430,부산,물오징어,619,1,3930,0
20220430,경남창원,물오징어,619,1,5000,0
20220430,경남창원,건멸치,638,100G,1900,0
20220430,경남창원,건멸치,638,100G,3990,0
20220430,부산,건멸치,638,100G,2000,0
20220430,부산,건멸치,638,100G,4360,0
20220430,부산,건멸치,638,100G,3500,0
20220430,울산,건멸치,638,100G,2270,0
20220430,울산,건멸치,638,100G,4360,0
20220430,울산,갈치,613,1,8990,0
20220430,경남창원,갈치,613,1,9680,0
20220430,부산,갈치,613,1,5000,0
20220430,부산,갈치,613,1,5450,0
20220430,부산,갈치,613,1,3970,0
20220430,울산,갈치,613,1,5990,0
20220430,경남창원,갈치,613,1,5880,0
20220430,울산,고춧가루,248,1KG,13000,0
20220430,경남창원,고춧가루,248,1KG,12300,0
20220430,경남창원,고춧가루,248,1KG,12800,0
20220430,부산,쌀,111,20KG,49900,0
20220430,부산,쌀,111,20KG,52900,0
20220430,울산,쌀,111,20KG,60000,0
20220430,울산,쌀,111,20KG,45900,0
20220430,경남창원,쌀,111,20KG,54600,0
20220430,경남창원,쌀,111,20KG,48800,0
20220430,부산,찹쌀,112,1KG,4000,0
20220430,부산,찹쌀,112,1KG,5000,0
20220430,부산,찹쌀,112,1KG,5900,0
20220430,울산,찹쌀,112,1KG,5000,0
20220430,울산,찹쌀,112,1KG,5000,0
20220430,부산,당근,232,1KG,1600,0
20220430,울산,당근,232,1KG,2360,0
20220430,부산,열무,233,1,2500,0
20220430,부산,열무,233,1,4100,0
20220430,부산,열무,233,1,1990,0
20220430,울산,열무,233,1,3500,0
20220430,울산,열무,233,1,4100,0
20220430,경남창원,열무,233,1,2110,0
20220430,경남창원,열무,233,1,2830,0
20220430,부산,건고추,241,600G,18000,0
20220430,경남창원,토마토,225,1KG,5330,0
20220430,경남창원,토마토,225,1KG,4920,0
20220430,부산,토마토,225,1KG,4000,0
20220430,울산,토마토,225,1KG,3430,0
20220430,부산,딸기,226,100G,1000,0
20220430,부산,딸기,226,100G,800,0
20220430,울산,상추,214,100G,760,0
20220430,울산,상추,214,100G,850,0
20220430,경남창원,상추,214,100G,840,0
20220430,부산,상추,214,100G,700,0
20220430,울산,상추,214,100G,660,0
20220430,경남창원,양파,245,1KG,1780,0
20220430,경남창원,양파,245,1KG,1650,0
20220430,부산,파,246,1KG,2000,0
20220430,부산,파,246,1KG,3520,0
20220430,부산,파,246,1KG,2490,0
20220430,울산,파,246,1KG,2500,0
20220430,울산,파,246,1KG,3520,0
20220430,경남창원,파,246,1KG,3330,0
20220430,부산,파,246,1KG,3500,0
20220430,부산,생강,247,1KG,6500,0
20220430,부산,생강,247,1KG,8600,0
20220430,부산,생강,247,1KG,13300,0
20220430,부산,팥(적두),142,500G,6500,0
20220430,부산,팥(적두),142,500G,11100,0
20220430,부산,팥(적두),142,500G,9950,0
20220430,울산,팥(적두),142,500G,7600,0
20220430,울산,팥(적두),142,500G,5000,0
20220430,경남창원,팥(적두),142,500G,7010,0
20220430,경남창원,팥(적두),142,500G,7980,0
20220430,부산,녹두,143,500G,10500,0
20220430,경남창원,찹쌀,112,1KG,4580,0
20220430,경남창원,찹쌀,112,1KG,3200,0
20220430,부산,콩,141,500G,4300,0
20220430,부산,콩,141,500G,6990,0
20220430,부산,콩,141,500G,6450,0
20220430,울산,콩,141,500G,4380,0
20220430,울산,콩,141,500G,6990,0
20220430,경남창원,콩,141,500G,4400,0
20220430,경남창원,콩,141,500G,5980,0
20220430,부산,콩,141,500G,3800,0
20220430,부산,고춧가루,248,1KG,30000,0
20220430,부산,고춧가루,248,1KG,33600,0
20220430,부산,고춧가루,248,1KG,29900,0
20220430,울산,고춧가루,248,1KG,30000,0
20220430,울산,고춧가루,248,1KG,33600,0
20220430,부산,파,246,1KG,1700,0
20220430,울산,파,246,1KG,2000,0
20220430,부산,파,246,1KG,4500,0
20220430,부산,파,246,1KG,3990,0
20220430,울산,파,246,1KG,4200,0
20220430,경남창원,호두,318,100G,1580,0
20220430,경남창원,호두,318,100G,2160,0
20220430,부산,아몬드,319,100G,1200,0
20220430,부산,아몬드,319,100G,860,0
20220430,부산,아몬드,319,100G,1820,0
20220430,울산,아몬드,319,100G,1220,0
20220430,울산,아몬드,319,100G,1000,0
20220430,경남창원,아몬드,319,100G,1500,0
20220430,경남창원,아몬드,319,100G,1980,0
20220430,부산,사과,411,10,33000,0
20220430,울산,사과,411,10,25000,0
20220430,부산,멜론,257,1,13000,0
20220430,부산,망고,428,1,3990,0
20220430,울산,망고,428,1,3990,0
20220430,경남창원,망고,428,1,4490,0
20220430,경남창원,멜론,257,1,11300,0
20220430,경남창원,멜론,257,1,16800,0
20220430,부산,참깨,312,500G,14600,0
20220430,울산,참깨,312,500G,16600,0
20220430,경남창원,땅콩,314,100G,700,0
20220430,경남창원,땅콩,314,100G,1100,0
20220430,경남창원,바나나,418,100G,300,0
20220430,부산,참다래,419,10,10000,0
20220430,울산,참다래,419,10,11990,0
20220430,부산,파인애플,420,1,6000,0
20220430,부산,파인애플,420,1,5900,0
20220430,경남창원,파인애플,420,1,7000,0
20220430,경남창원,파인애플,420,1,6980,0
20220430,부산,느타리버섯,315,100G,1000,0
20220430,부산,느타리버섯,315,100G,700,0
20220430,울산,감자,152,100G,310,0
20220430,경남창원,감자,152,100G,300,0
20220430,부산,배추,211,1,5000,0
20220430,울산,배추,211,1,5000,0
20220430,부산,배추,211,1,4000,0
20220430,부산,배추,211,1,3990,0
20220430,부산,배추,211,1,4990,0
20220430,울산,배추,211,1,4000,0
20220430,울산,배추,211,1,3990,0
20220430,경남창원,배추,211,1,4330,0
20220430,경남창원,배추,211,1,3580,0
20220430,부산,양배추,212,1,4500,0
20220430,부산,건고추,241,600G,20000,0
20220430,울산,건고추,241,600G,17000,0
20220430,부산,풋고추,242,100G,800,0
20220430,부산,풋고추,242,100G,1190,0
20220430,부산,풋고추,242,100G,1660,0
20220430,경남창원,고춧가루,248,1KG,28300,0
20220430,경남창원,고춧가루,248,1KG,27960,0
20220430,부산,고춧가루,248,1KG,11000,0
20220430,부산,고춧가루,248,1KG,11920,0
20220430,울산,녹두,143,500G,10000,0
20220430,부산,고구마(밤),151,1KG,5000,0
20220430,부산,고구마(밤),151,1KG,6490,0
20220430,부산,고구마(밤),151,1KG,4900,0
20220430,울산,고구마(밤),151,1KG,5330,0
20220430,울산,고구마(밤),151,1KG,5450,0
20220430,경남창원,고구마(밤),151,1KG,4500,0
20220430,경남창원,고구마(밤),151,1KG,5490,0
20220430,부산,고구마(밤),151,1KG,4000,0
20220430,울산,양배추,212,1,3000,0
20220430,울산,양배추,212,1,3990,0
20220430,경남창원,양배추,212,1,3330,0
20220430,경남창원,양배추,212,1,3450,0
20220430,부산,시금치,213,1KG,4500,0
20220430,부산,시금치,213,1KG,10900,0
20220430,울산,시금치,213,1KG,4660,0
20220430,울산,시금치,213,1KG,10900,0
20220430,경남창원,얼갈이배추,215,1,2830,0
20220430,경남창원,건고추,241,600G,15600,0
20220430,경남창원,수박,221,1,21600,0
20220430,경남창원,수박,221,1,20900,0
20220430,부산,참외,222,10,30000,0
20220430,부산,참외,222,10,37480,0
20220430,부산,참외,222,10,25800,0
20220430,울산,참외,222,10,25000,0
20220430,울산,참외,222,10,37480,0
20220430,경남창원,참외,222,10,26600,0
20220430,경남창원,참외,222,10,16100,0
20220430,부산,참외,222,10,29980,0
20220430,경남창원,딸기,226,100G,1100,0
20220430,부산,딸기,226,100G,800,0
20220430,경남창원,딸기,226,100G,900,0
20220430,부산,상추,214,100G,800,0
20220430,부산,상추,214,100G,1350,0
20220430,부산,상추,214,100G,1190,0
20220430,울산,상추,214,100G,1430,0
20220430,울산,생강,247,1KG,8000,0
20220430,울산,생강,247,1KG,8600,0
20220430,경남창원,생강,247,1KG,6330,0
20220430,경남창원,생강,247,1KG,10670,0
20220430,부산,생강,247,1KG,5500,0
20220430,경남창원,파,246,1KG,2060,0
20220430,경남창원,파,246,1KG,2380,0
20220430,울산,풋고추,242,100G,1190,0
20220430,경남창원,풋고추,242,100G,1450,0
20220430,경남창원,사과,411,10,25000,0
20220430,부산,사과,411,10,25000,0
20220430,부산,사과,411,10,19800,0
20220430,울산,사과,411,10,20000,0
20220430,부산,배,412,10,40000,0
20220430,부산,피망,255,100G,1000,0
20220430,부산,피망,255,100G,1400,0
20220430,울산,피망,255,100G,1000,0
20220430,울산,피망,255,100G,1500,0
20220430,경남창원,피망,255,100G,900,0
20220430,경남창원,피망,255,100G,1490,0
20220430,경남창원,참깨,312,500G,17300,0
20220430,울산,바나나,418,100G,280,0
20220430,경남창원,바나나,418,100G,320,0
20220430,부산,바나나,418,100G,270,0
20220430,울산,바나나,418,100G,250,0
20220430,울산,바나나,418,100G,410,0
20220430,부산,참깨,312,500G,4000,0
20220430,울산,참깨,312,500G,6160,0
20220430,경남창원,참깨,312,500G,6140,0
20220430,부산,팽이버섯,316,100G,500,0
20220430,부산,팽이버섯,316,100G,640,0
20220430,부산,팽이버섯,316,100G,830,0
20220430,경남창원,레몬,424,10,9800,0
20220430,부산,레몬,424,10,5000,0
20220430,부산,레몬,424,10,9990,0
20220430,부산,레몬,424,10,9990,0
20220430,울산,레몬,424,10,9990,0
20220430,경남창원,레몬,424,10,6500,0
20220430,울산,팽이버섯,316,100G,500,0
20220430,울산,팽이버섯,316,100G,640,0
20220430,부산,오이,223,10,6000,0
20220430,부산,오이,223,10,10970,0
20220430,부산,오이,223,10,11630,0
20220430,울산,오이,223,10,6100,0
20220430,울산,오이,223,10,10970,0
20220430,경남창원,오이,223,10,7330,0
20220430,경남창원,오이,223,10,9950,0
20220430,부산,오이,223,10,7980,0
20220430,부산,오이,223,10,9970,0
20220430,울산,오이,223,10,6100,0
20220430,울산,오이,223,10,7980,0
20220430,경남창원,오이,223,10,7500,0
20220430,경남창원,오이,223,10,7960,0
20220430,부산,오이,223,10,5000,0
20220430,부산,상추,214,100G,600,0
20220430,부산,무,231,1,1500,0
20220430,부산,무,231,1,1990,0
20220430,울산,무,231,1,2000,0
20220430,경남창원,무,231,1,2000,0
20220430,경남창원,무,231,1,1280,0
20220430,부산,무,231,1,1300,0
20220430,부산,얼갈이배추,215,1,2000,0
20220430,부산,얼갈이배추,215,1,4100,0
20220430,부산,얼갈이배추,215,1,2490,0
20220430,울산,얼갈이배추,215,1,2500,0
20220430,울산,얼갈이배추,215,1,4100,0
20220430,부산,풋고추,242,100G,800,0
20220430,부산,풋고추,242,100G,1530,0
20220430,부산,풋고추,242,100G,1330,0
20220430,울산,풋고추,242,100G,900,0
20220430,울산,풋고추,242,100G,1530,0
20220430,경남창원,풋고추,242,100G,930,0
20220430,경남창원,풋고추,242,100G,1320,0
20220430,부산,풋고추,242,100G,500,0
20220430,울산,풋고추,242,100G,800,0
20220430,부산,풋고추,242,100G,700,0
20220430,부산,풋고추,242,100G,990,0
20220430,부산,풋고추,242,100G,1130,0
20220430,부산,배,412,10,31650,0
20220430,부산,배,412,10,29750,0
20220430,울산,배,412,10,25000,0
20220430,경남창원,배,412,10,26600,0
20220430,부산,바나나,418,100G,300,0
20220430,부산,파프리카,256,200G,1500,0
20220430,부산,파프리카,256,200G,1790,0
20220430,부산,파프리카,256,200G,1290,0
20220430,울산,파프리카,256,200G,1660,0
20220430,울산,파프리카,256,200G,1790,0
20220430,울산,고구마(밤),151,1KG,4830,0
20220430,부산,감자,152,100G,320,0
20220430,부산,감자,152,100G,740,0
20220430,부산,감자,152,100G,690,0
20220430,울산,감자,152,100G,360,0
20220430,울산,감자,152,100G,740,0
20220430,경남창원,감자,152,100G,400,0
20220430,경남창원,감자,152,100G,698,0
20220430,부산,감자,152,100G,260,0
20220430,부산,감자,152,100G,600,0
20220430,부산,쌀,111,20KG,57000,0
20220430,울산,수박,221,1,23300,0
20220430,울산,수박,221,1,19990,0
20220430,경남창원,시금치,213,1KG,4830,0
20220430,부산,상추,214,100G,900,0
20220430,부산,상추,214,100G,850,0
20220430,부산,수박,221,1,24000,0
20220430,부산,호박,224,1,1500,0
20220430,부산,호박,224,1,1490,0
20220430,부산,호박,224,1,1390,0
20220430,울산,호박,224,1,1330,0
20220430,울산,호박,224,1,1490,0
20220430,경남창원,호박,224,1,1060,0
20220430,경남창원,호박,224,1,990,0
20220430,울산,양배추,212,1,4000,0
20220430,경남창원,양배추,212,1,4330,0
20220430,부산,양배추,212,1,4000,0
20220430,부산,양배추,212,1,3990,0
20220430,부산,양배추,212,1,4990,0
20220430,부산,붉은고추,243,100G,1000,0
20220430,부산,붉은고추,243,100G,1660,0
20220430,부산,붉은고추,243,100G,1990,0
20220430,울산,붉은고추,243,100G,1060,0
20220430,울산,붉은고추,243,100G,1660,0
20220430,울산,풋고추,242,100G,900,0
20220430,울산,풋고추,242,100G,990,0
20220430,경남창원,풋고추,242,100G,630,0
20220430,경남창원,풋고추,242,100G,790,0
20220430,부산,풋고추,242,100G,500,0
20220430,울산,풋고추,242,100G,800,0
20220430,울산,깻잎,253,100G,1730,0
20220430,울산,깻잎,253,100G,3410,0
20220430,경남창원,깻잎,253,100G,2000,0
20220430,경남창원,깻잎,253,100G,2480,0
20220430,부산,방울토마토,422,1KG,8330,0
20220430,울산,방울토마토,422,1KG,8330,0
20220430,경남창원,방울토마토,422,1KG,8170,0
20220430,부산,레몬,424,10,13900,0
20220430,울산,레몬,424,10,13900,0
20220430,부산,땅콩,314,100G,1600,0
20220430,부산,땅콩,314,100G,2500,0
20220430,울산,땅콩,314,100G,2060,0
20220430,울산,땅콩,314,100G,2500,0
20220430,경남창원,팽이버섯,316,100G,630,0
20220430,경남창원,팽이버섯,316,100G,640,0
20220430,부산,배,412,10,37980,0
20220430,울산,배,412,10,33300,0
20220430,울산,배,412,10,37980,0
20220430,경남창원,배,412,10,37500,0
20220430,경남창원,배,412,10,49500,0
20220430,부산,배,412,10,35000,0
20220430,부산,파인애플,420,1,5000,0
