조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220214,대구,열무,233,1KG,3520,0
20220214,대구,열무,233,1KG,6420,0
20220214,경북포항,쇠고기,512,100G,9660,0
20220214,대구,붉은고추,243,100G,900,0
20220214,경북포항,깻잎,253,100G,1500,0
20220214,경북포항,깻잎,253,100G,2700,0
20220214,경북안동,깻잎,253,100G,2480,0
20220214,경북포항,호박,224,1,1660,0
20220214,경북포항,호박,224,1,2190,0
20220214,경북안동,호박,224,1,1980,0
20220214,대구,건고추,241,600G,13000,0
20220214,대구,깻잎,253,100G,1800,0
20220214,대구,깻잎,253,100G,2480,0
20220214,대구,깻잎,253,100G,3410,0
20220214,대구,팽이버섯,316,100G,600,0
20220214,대구,팽이버섯,316,100G,590,0
20220214,대구,팽이버섯,316,100G,550,0
20220214,경북포항,쇠고기,512,100G,11800,0
20220214,경북안동,쇠고기,512,100G,11880,0
20220214,대구,쇠고기,512,100G,8380,0
20220214,대구,쇠고기,512,100G,4500,0
20220214,대구,쇠고기,512,100G,8910,0
20220214,대구,찹쌀,112,1KG,3900,0
20220214,대구,찹쌀,112,1KG,6980,0
20220214,대구,찹쌀,112,1KG,2980,0
20220214,대구,호박,224,1,1450,0
20220214,대구,양파,245,1KG,1930,0
20220214,대구,양파,245,1KG,2210,0
20220214,대구,양파,245,1KG,1870,0
20220214,경북포항,양파,245,1KG,1400,0
20220214,경북포항,양파,245,1KG,2330,0
20220214,경북안동,양파,245,1KG,2210,0
20220214,대구,피망,255,100G,1000,0
20220214,대구,피망,255,100G,1790,0
20220214,대구,피망,255,100G,2000,0
20220214,경북포항,피망,255,100G,1100,0
20220214,경북포항,피망,255,100G,2490,0
20220214,경북안동,피망,255,100G,1790,0
20220214,경북포항,건블루베리,427,100G,3330,0
20220214,경북안동,건블루베리,427,100G,3090,0
20220214,대구,망고,428,1,6000,0
20220214,대구,망고,428,1,5990,0
20220214,경북안동,망고,428,1,5990,0
20220214,경북포항,쇠고기,512,100G,5160,0
20220214,대구,호박,224,1,1130,0
20220214,대구,호박,224,1,1280,0
20220214,경북포항,호박,224,1,1060,0
20220214,경북포항,호박,224,1,1990,0
20220214,경북안동,호박,224,1,1280,0
20220214,대구,양파,245,1KG,1680,0
20220214,경북안동,쇠고기,512,100G,7380,0
20220214,대구,쇠고기,512,100G,16880,0
20220214,대구,쇠고기,512,100G,2550,0
20220214,대구,쇠고기,512,100G,4000,0
20220214,경북포항,찹쌀,112,1KG,3660,0
20220214,경북포항,찹쌀,112,1KG,4480,0
20220214,경북안동,찹쌀,112,1KG,6980,0
20220214,대구,콩,141,500G,4170,0
20220214,대구,콩,141,500G,5980,0
20220214,대구,콩,141,500G,6990,0
20220214,대구,파,246,1KG,2500,0
20220214,대구,파,246,1KG,3040,0
20220214,대구,파,246,1KG,3600,0
20220214,대구,파프리카,256,200G,2000,0
20220214,대구,파프리카,256,200G,1990,0
20220214,대구,파프리카,256,200G,2490,0
20220214,경북포항,파프리카,256,200G,1860,0
20220214,경북포항,파프리카,256,200G,1590,0
20220214,경북안동,파프리카,256,200G,1990,0
20220214,대구,토마토,225,1KG,5830,0
20220214,대구,토마토,225,1KG,7420,0
20220214,대구,토마토,225,1KG,7420,0
20220214,경북포항,새송이버섯,317,100G,380,0
20220214,대구,호두,318,100G,1470,0
20220214,대구,호두,318,100G,2160,0
20220214,대구,호두,318,100G,1250,0
20220214,경북포항,호두,318,100G,2030,0
20220214,경북포항,호두,318,100G,1280,0
20220214,경북안동,호두,318,100G,2160,0
20220214,대구,아몬드,319,100G,1300,0
20220214,대구,아몬드,319,100G,1980,0
20220214,대구,아몬드,319,100G,1320,0
20220214,경북포항,토마토,225,1KG,4660,0
20220214,경북포항,토마토,225,1KG,8990,0
20220214,경북안동,토마토,225,1KG,7420,0
20220214,경북포항,파,246,1KG,2060,0
20220214,경북포항,파,246,1KG,3110,0
20220214,경북안동,파,246,1KG,3040,0
20220214,대구,파,246,1KG,2000,0
20220214,대구,파프리카,256,200G,1500,0
20220214,경북포항,아몬드,319,100G,1400,0
20220214,경북포항,아몬드,319,100G,1280,0
20220214,경북안동,아몬드,319,100G,1980,0
20220214,대구,사과,411,10,33000,0
20220214,경북포항,사과,411,10,23300,0
20220214,경북포항,사과,411,10,19670,0
20220214,대구,사과,411,10,22000,0
20220214,대구,사과,411,10,19750,0
20220214,대구,사과,411,10,15000,0
20220214,대구,쇠고기,512,100G,2590,0
20220214,대구,쇠고기,512,100G,3500,0
20220214,대구,우유,535,1L,2710,0
20220214,대구,우유,535,1L,2710,0
20220214,경북포항,콩,141,500G,4820,0
20220214,경북포항,콩,141,500G,9390,0
20220214,경북안동,콩,141,500G,5980,0
20220214,대구,콩,141,500G,3430,0
20220214,대구,멜론,257,1,13000,0
20220214,대구,멜론,257,1,16800,0
20220214,대구,멜론,257,1,13990,0
20220214,경북포항,감자,152,100G,300,0
20220214,경북포항,감자,152,100G,749,0
20220214,경북안동,감자,152,100G,600,0
20220214,대구,감자,152,100G,310,0
20220214,경북포항,감자,152,100G,250,0
20220214,대구,토마토,225,1KG,4830,0
20220214,대구,딸기,226,100G,1600,0
20220214,대구,딸기,226,100G,1530,0
20220214,대구,딸기,226,100G,1990,0
20220214,경북포항,사과,411,10,16600,0
20220214,경북안동,사과,411,10,19750,0
20220214,대구,배,412,10,40000,0
20220214,대구,배,412,10,44500,0
20220214,대구,배,412,10,43980,0
20220214,경북포항,배,412,10,35000,0
20220214,경북포항,배,412,10,46330,0
20220214,경북안동,배,412,10,39800,0
20220214,대구,배,412,10,30000,0
20220214,경북포항,배,412,10,20000,0
20220214,경북안동,배,412,10,29830,0
20220214,대구,파,246,1KG,9500,0
20220214,경북포항,파,246,1KG,6890,0
20220214,경북포항,파,246,1KG,9980,0
20220214,대구,파,246,1KG,8500,0
20220214,경북포항,멜론,257,1,12900,0
20220214,경북안동,멜론,257,1,16800,0
20220214,대구,멜론,257,1,10400,0
20220214,경북포항,멜론,257,1,9450,0
20220214,대구,참깨,312,500G,15000,0
20220214,대구,단감,416,10,15800,0
20220214,경북포항,단감,416,10,12000,0
20220214,대구,단감,416,10,11800,0
20220214,대구,단감,416,10,13960,0
20220214,대구,단감,416,10,19980,0
20220214,대구,바나나,418,100G,380,0
20220214,대구,바나나,418,100G,360,0
20220214,경북안동,바나나,418,100G,360,0
20220214,경북포항,우유,535,1L,2710,0
20220214,경북안동,우유,535,1L,2710,0
20220214,대구,고등어,611,1,4190,0
20220214,대구,갈치,613,1,6000,0
20220214,대구,팥(적두),142,500G,6630,0
20220214,대구,팥(적두),142,500G,7980,0
20220214,대구,팥(적두),142,500G,5550,0
20220214,경북포항,참깨,312,500G,14500,0
20220214,대구,배추,211,1,4740,0
20220214,대구,배추,211,1,2980,0
20220214,경북포항,배추,211,1,4660,0
20220214,경북안동,배추,211,1,2980,0
20220214,경북포항,딸기,226,100G,1500,0
20220214,경북포항,딸기,226,100G,1250,0
20220214,경북안동,딸기,226,100G,1330,0
20220214,대구,딸기,226,100G,1400,0
20220214,경북포항,오렌지,421,10,9900,0
20220214,경북안동,오렌지,421,10,16630,0
20220214,대구,방울토마토,422,1KG,9830,0
20220214,대구,방울토마토,422,1KG,11270,0
20220214,경북안동,방울토마토,422,1KG,9830,0
20220214,대구,바나나,418,100G,280,0
20220214,대구,바나나,418,100G,340,0
20220214,경북포항,바나나,418,100G,230,0
20220214,대구,참다래,419,10,6660,0
20220214,대구,참다래,419,10,9000,0
20220214,대구,갈치,613,1,7990,0
20220214,경북포항,팽이버섯,316,100G,500,0
20220214,경북포항,팽이버섯,316,100G,450,0
20220214,경북안동,팽이버섯,316,100G,590,0
20220214,대구,새송이버섯,317,100G,580,0
20220214,대구,새송이버섯,317,100G,560,0
20220214,대구,새송이버섯,317,100G,650,0
20220214,대구,생강,247,1KG,6000,0
20220214,대구,생강,247,1KG,10670,0
20220214,대구,생강,247,1KG,8600,0
20220214,대구,참깨,312,500G,5800,0
20220214,경북포항,참깨,312,500G,4390,0
20220214,대구,레몬,424,10,9800,0
20220214,대구,레몬,424,10,13900,0
20220214,경북포항,레몬,424,10,9900,0
20220214,경북안동,레몬,424,10,9800,0
20220214,경북포항,참다래,419,10,8880,0
20220214,경북안동,참다래,419,10,9000,0
20220214,대구,참다래,419,10,5660,0
20220214,대구,참다래,419,10,8450,0
20220214,경북포항,참다래,419,10,5000,0
20220214,대구,파인애플,420,1,6000,0
20220214,대구,파인애플,420,1,5980,0
20220214,대구,갈치,613,1,5250,0
20220214,대구,갈치,613,1,4980,0
20220214,경북안동,갈치,613,1,4980,0
20220214,대구,명태,615,1,2160,0
20220214,대구,명태,615,1,1590,0
20220214,경북포항,팥(적두),142,500G,6560,0
20220214,경북포항,팥(적두),142,500G,8990,0
20220214,경북안동,팥(적두),142,500G,7980,0
20220214,대구,녹두,143,500G,10000,0
20220214,경북포항,녹두,143,500G,12300,0
20220214,경북포항,상추,214,100G,700,0
20220214,경북포항,상추,214,100G,1190,0
20220214,경북안동,상추,214,100G,1240,0
20220214,대구,상추,214,100G,600,0
20220214,경북포항,건고추,241,600G,15000,0
20220214,대구,건고추,241,600G,18000,0
20220214,대구,배추,211,1,4080,0
20220214,대구,배추,211,1,3490,0
20220214,경북포항,배추,211,1,3660,0
20220214,경북포항,배추,211,1,3290,0
20220214,대구,무,231,1,2000,0
20220214,대구,무,231,1,1580,0
20220214,경북포항,무,231,1,2160,0
20220214,경북포항,무,231,1,1590,0
20220214,경북안동,무,231,1,1580,0
20220214,대구,레몬,424,10,9990,0
20220214,경북포항,레몬,424,10,6330,0
20220214,대구,건포도,426,100G,600,0
20220214,대구,건포도,426,100G,1260,0
20220214,대구,건포도,426,100G,700,0
20220214,경북포항,파인애플,420,1,6500,0
20220214,경북안동,파인애플,420,1,5980,0
20220214,대구,파인애플,420,1,5000,0
20220214,대구,파인애플,420,1,5490,0
20220214,대구,오렌지,421,10,16630,0
20220214,대구,새송이버섯,317,100G,480,0
20220214,경북포항,새송이버섯,317,100G,480,0
20220214,경북포항,새송이버섯,317,100G,580,0
20220214,경북안동,새송이버섯,317,100G,580,0
20220214,대구,상추,214,100G,750,0
20220214,대구,상추,214,100G,1760,0
20220214,경북포항,상추,214,100G,570,0
20220214,경북포항,상추,214,100G,1190,0
20220214,대구,상추,214,100G,650,0
20220214,대구,풋고추,242,100G,900,0
20220214,대구,풋고추,242,100G,1850,0
20220214,대구,풋고추,242,100G,1530,0
20220214,경북포항,생강,247,1KG,6000,0
20220214,경북안동,생강,247,1KG,10670,0
20220214,대구,생강,247,1KG,5000,0
20220214,대구,고춧가루,248,1KG,25000,0
20220214,대구,고춧가루,248,1KG,35880,0
20220214,대구,땅콩,314,100G,1700,0
20220214,대구,땅콩,314,100G,3600,0
20220214,경북포항,건포도,426,100G,620,0
20220214,경북포항,건포도,426,100G,1150,0
20220214,경북안동,건포도,426,100G,1260,0
20220214,대구,건블루베리,427,100G,3090,0
20220214,대구,건블루베리,427,100G,2500,0
20220214,대구,물오징어,619,1,4830,0
20220214,경북포항,물오징어,619,1,5000,0
20220214,대구,고구마(밤),151,1KG,5330,0
20220214,대구,고구마(밤),151,1KG,5490,0
20220214,대구,고구마(밤),151,1KG,4000,0
20220214,경북포항,풋고추,242,100G,1990,0
20220214,경북안동,풋고추,242,100G,1850,0
20220214,대구,얼갈이배추,215,1KG,2120,0
20220214,대구,얼갈이배추,215,1KG,3650,0
20220214,대구,얼갈이배추,215,1KG,5190,0
20220214,경북포항,얼갈이배추,215,1KG,2890,0
20220214,경북포항,얼갈이배추,215,1KG,3740,0
20220214,경북안동,얼갈이배추,215,1KG,3910,0
20220214,대구,풋고추,242,100G,1000,0
20220214,대구,풋고추,242,100G,1320,0
20220214,대구,풋고추,242,100G,1530,0
20220214,대구,양배추,212,1,3000,0
20220214,경북포항,양배추,212,1,3000,0
20220214,대구,양배추,212,1,2330,0
20220214,대구,양배추,212,1,3590,0
20220214,대구,무,231,1,1500,0
20220214,대구,무,231,1,1790,0
20220214,경북포항,무,231,1,1330,0
20220214,경북포항,풋고추,242,100G,1000,0
20220214,경북포항,풋고추,242,100G,690,0
20220214,경북안동,풋고추,242,100G,1320,0
20220214,대구,수박,221,1,28300,0
20220214,경북안동,수박,221,1,20900,0
20220214,대구,수박,221,1,26000,0
20220214,경북포항,수박,221,1,25000,0
20220214,경북안동,수박,221,1,18900,0
20220214,대구,오이,223,10,12000,0
20220214,대구,오이,223,10,18700,0
20220214,대구,오이,223,10,14970,0
20220214,경북포항,오이,223,10,10000,0
20220214,대구,풋고추,242,100G,900,0
20220214,대구,당근,232,1KG,3000,0
20220214,대구,당근,232,1KG,2980,0
20220214,대구,당근,232,1KG,3000,0
20220214,대구,고춧가루,248,1KG,33600,0
20220214,경북포항,고춧가루,248,1KG,26000,0
20220214,경북포항,고춧가루,248,1KG,35800,0
20220214,경북안동,고춧가루,248,1KG,27960,0
20220214,대구,고춧가루,248,1KG,11000,0
20220214,대구,고춧가루,248,1KG,12800,0
20220214,경북포항,땅콩,314,100G,2250,0
20220214,경북포항,땅콩,314,100G,3160,0
20220214,경북안동,땅콩,314,100G,3600,0
20220214,대구,땅콩,314,100G,1000,0
20220214,대구,땅콩,314,100G,990,0
20220214,대구,건멸치,638,100G,1600,0
20220214,대구,건멸치,638,100G,3990,0
20220214,대구,건멸치,638,100G,4360,0
20220214,경북포항,건멸치,638,100G,1800,0
20220214,경북포항,건멸치,638,100G,1820,0
20220214,경북안동,건멸치,638,100G,3990,0
20220214,경북포항,고구마(밤),151,1KG,4330,0
20220214,경북안동,고구마(밤),151,1KG,5490,0
20220214,대구,고구마(밤),151,1KG,4660,0
