조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20140513,경기수원,쇠고기,512,100G,2290,2290
20140513,경기수원,쇠고기,512,100G,3000,3000
20140513,경기수원,쇠고기,512,100G,5750,5750
20140513,경기수원,쇠고기,512,100G,4000,4000
20140513,경기수원,방울토마토,422,1KG,5500,5500
20140513,경기수원,방울토마토,422,1KG,6500,6500
20140513,경기수원,바나나,418,100G,230,230
20140513,경기수원,바나나,418,100G,270,270
20140513,경기수원,포도,414,1KG,6250,6250
20140513,경기수원,배,412,10,23300,23300
20140513,경기수원,배,412,10,33300,33300
20140513,경기수원,사과,411,10,18300,18300
20140513,경기수원,사과,411,10,28300,28300
20140513,경기수원,팽이버섯,316,100G,400,400
20140513,경기수원,팽이버섯,316,100G,500,500
20140513,경기수원,깻잎,253,200G,2500,2500
20140513,경기수원,미나리,252,1KG,3100,3100
20140513,경기수원,미나리,252,1KG,3750,3750
20140513,경기수원,생강,247,1KG,8330,8330
20140513,경기수원,생강,247,1KG,9330,9330
20140513,경기수원,파,246,1KG,2700,2700
20140513,경기수원,파,246,1KG,3300,3300
20140513,경기수원,파,246,1KG,1000,1000
20140513,경기수원,풋고추,242,100G,750,750
20140513,경기수원,풋고추,242,100G,1000,1000
20140513,경기수원,풋고추,242,100G,750,750
20140513,경기수원,풋고추,242,100G,1000,1000
20140513,경기수원,건고추,241,600G,11000,11000
20140513,경기수원,건고추,241,600G,12300,12300
20140513,경기수원,열무,233,1.5KG,1000,1000
20140513,경기수원,열무,233,1.5KG,1300,1300
20140513,경기수원,당근,232,1KG,1830,1830
20140513,경기수원,당근,232,1KG,2330,2330
20140513,경기수원,딸기,226,100G,600,600
20140513,경기수원,딸기,226,100G,1000,1000
20140513,경기수원,토마토,225,1KG,4500,4500
20140513,경기수원,토마토,225,1KG,5000,5000
20140513,경기수원,호박,224,1,700,700
20140513,경기수원,호박,224,1,1000,1000
20140513,경기수원,고구마,151,1KG,3000,3000
20140513,경기수원,고구마,151,1KG,4000,4000
20140513,경기수원,녹두,143,1KG,12300,12300
20140513,경기수원,녹두,143,1KG,13300,13300
20140513,경기수원,팥(적두),142,1KG,9580,9580
20140513,경기,쌀,111,20KG,45000,45000
20140513,경기,찹쌀,112,1KG,3860,3860
20140513,경기,콩,141,1KG,4980,4980
20140513,경기,쇠고기,512,100G,3600,3600
20140513,경기,쇠고기,512,100G,4880,4880
20140513,경기,쇠고기,512,100G,6800,6800
20140513,경기,방울토마토,422,1KG,5900,5900
20140513,경기,배,412,10,13000,13000
20140513,경기,배,412,10,28300,28300
20140513,경기,사과,411,10,15500,15500
20140513,경기,사과,411,10,25000,25000
20140513,경기,팽이버섯,316,100G,550,550
20140513,경기,느타리버섯,315,100G,480,480
20140513,경기,땅콩,314,100G,1880,1880
20140513,경기,참깨,312,500G,14980,14980
20140513,경기,피망(청),255,100G,890,890
20140513,경기,미나리,252,1KG,5670,5670
20140513,경기,파,246,1KG,4100,4100
20140513,경기,파,246,1KG,1090,1090
20140513,경기,양파,245,1KG,1900,1900
20140513,경기,마늘,244,1KG,6050,6050
20140513,경기,붉은고추,243,100G,1100,1100
20140513,경기,풋고추,242,100G,650,650
20140513,경기,풋고추,242,100G,1260,1260
20140513,경기,열무,233,1.5KG,1380,1380
20140513,경기,호박,224,1,990,990
20140513,경기,건멸치,638,100G,1530,1530
20140513,경기,물오징어,619,1,2330,2330
20140513,경기,명태,615,1,2490,2490
20140513,경기,우유,535,1L,2520,2520
20140513,경기,계란,516,10,2090,2090
20140513,경기,닭고기,515,1KG,5340,5340
20140513,경기,돼지고기,514,100G,1980,1980
20140513,경기,오이,223,10,6900,6900
20140513,경기,오이,223,10,2960,2960
20140513,경기,참외,222,10,19750,19750
20140513,경기,참외,222,10,26330,26330
20140513,경기,수박,221,1,16900,16900
20140513,경기,수박,221,1,19900,19900
20140513,경기,얼갈이배추,215,1.5KG,830,830
20140513,경기,상추,214,100G,740,740
20140513,경기,당근,232,1KG,3800,3800
20140513,경기,당근,232,1KG,2300,2300
20140513,경기,딸기,226,100G,890,890
20140513,경기,토마토,225,1KG,3900,3900
20140513,경기,호박,224,1,790,790
20140513,경기,상추,214,100G,820,820
20140513,경기,시금치,213,1KG,2430,2430
20140513,경기,양배추,212,1,1100,1100
20140513,경기,배추,211,1,1300,1300
20140513,경기,녹두,143,1KG,18260,18260
20140513,경기,팥(적두),142,1KG,9740,9740
20140513,경기의정부,쌀,111,20KG,45000,45000
20140513,경기의정부,상추,214,100G,610,610
20140513,경기의정부,건멸치,638,100G,3000,3000
20140513,경기의정부,물오징어,619,1,1500,1500
20140513,경기의정부,명태,615,1,2180,2180
20140513,경기의정부,고등어,611,1,6800,6800
20140513,경기의정부,우유,535,1L,2520,2520
20140513,경기의정부,계란,516,10,2200,2200
20140513,경기의정부,닭고기,515,1KG,8900,8900
20140513,경기의정부,돼지고기,514,100G,1900,1900
20140513,경기의정부,쇠고기,512,100G,2980,2980
20140513,경기의정부,쇠고기,512,100G,2080,2080
20140513,경기의정부,쇠고기,512,100G,2680,2680
20140513,경기의정부,쇠고기,512,100G,2780,2780
20140513,경기의정부,쇠고기,512,100G,3900,3900
20140513,경기의정부,쇠고기,512,100G,6200,6200
20140513,경기의정부,방울토마토,422,1KG,7330,7330
20140513,경기의정부,바나나,418,100G,220,220
20140513,경기의정부,배,412,10,20000,20000
20140513,경기의정부,배,412,10,46670,46670
20140513,경기의정부,사과,411,10,16000,16000
20140513,경기의정부,느타리버섯,315,100G,770,770
20140513,경기의정부,땅콩,314,100G,1660,1660
20140513,경기의정부,땅콩,314,100G,2200,2200
20140513,경기의정부,피망(청),255,100G,1000,1000
20140513,경기의정부,깻잎,253,200G,3330,3330
20140513,경기의정부,생강,247,1KG,14500,14500
20140513,경기의정부,파,246,1KG,6930,6930
20140513,경기의정부,파,246,1KG,1380,1380
20140513,경기의정부,양파,245,1KG,1420,1420
20140513,경기의정부,마늘,244,1KG,6000,6000
20140513,경기의정부,붉은고추,243,100G,1500,1500
20140513,경기의정부,풋고추,242,100G,710,710
20140513,경기의정부,풋고추,242,100G,1500,1500
20140513,경기의정부,풋고추,242,100G,960,960
20140513,경기의정부,열무,233,1.5KG,2160,2160
20140513,경기의정부,호박,224,1,1500,1500
20140513,경기의정부,호박,224,1,1050,1050
20140513,경기의정부,오이,223,10,4400,4400
20140513,경기의정부,참외,222,10,17000,17000
20140513,경기의정부,참외,222,10,30000,30000
20140513,경기의정부,수박,221,1,19000,19000
20140513,경기의정부,수박,221,1,21000,21000
20140513,경기의정부,얼갈이배추,215,1.5KG,2600,2600
20140513,경기의정부,상추,214,100G,500,500
20140513,경기의정부,당근,232,1KG,3400,3400
20140513,경기의정부,토마토,225,1KG,5000,5000
20140513,경기의정부,시금치,213,1KG,3600,3600
20140513,경기의정부,양배추,212,1,2000,2000
20140513,경기의정부,배추,211,1,1800,1800
20140513,경기의정부,고구마,151,1KG,5500,5500
20140513,경기의정부,찹쌀,112,1KG,4990,4990
