조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220210,서울서부,생강,247,1KG,5000,0
20220210,서울서부,생강,247,1KG,7500,0
20220210,서울,생강,247,1KG,8600,0
20220210,서울,생강,247,1KG,10670,0
20220210,서울,생강,247,1KG,6800,0
20220210,서울,생강,247,1KG,9920,0
20220210,서울서부,새송이버섯,317,100G,580,0
20220210,서울서부,새송이버섯,317,100G,480,0
20220210,서울,새송이버섯,317,100G,550,0
20220210,서울서부,호두,318,100G,1330,0
20220210,서울서부,호두,318,100G,1910,0
20220210,서울,호두,318,100G,1280,0
20220210,서울,호두,318,100G,1250,0
20220210,서울,호두,318,100G,2160,0
20220210,서울,호두,318,100G,2720,0
20220210,서울,호두,318,100G,1280,0
20220210,서울서부,멜론,257,1,8000,0
20220210,서울서부,멜론,257,1,9660,0
20220210,서울,멜론,257,1,12900,0
20220210,서울,멜론,257,1,15990,0
20220210,서울,멜론,257,1,19800,0
20220210,서울,멜론,257,1,12900,0
20220210,서울서부,멜론,257,1,6000,0
20220210,서울서부,바나나,418,100G,270,0
20220210,서울서부,바나나,418,100G,260,0
20220210,서울,바나나,418,100G,340,0
20220210,서울,팥(적두),142,500G,5550,0
20220210,서울,팥(적두),142,500G,7980,0
20220210,서울,팥(적두),142,500G,6700,0
20220210,서울,팥(적두),142,500G,8990,0
20220210,서울서부,녹두,143,500G,10600,0
20220210,서울,녹두,143,500G,17500,0
20220210,서울서부,고구마(밤),151,1,5750,0
20220210,서울서부,고구마(밤),151,1,5330,0
20220210,서울,건고추,241,600G,11980,0
20220210,서울서부,건고추,241,600G,18000,0
20220210,서울서부,건고추,241,600G,19300,0
20220210,서울,풋고추,242,100G,1790,0
20220210,서울,풋고추,242,100G,1330,0
20220210,서울,풋고추,242,100G,1650,0
20220210,서울,풋고추,242,100G,1850,0
20220210,서울,풋고추,242,100G,1790,0
20220210,서울,참다래,419,10,7990,0
20220210,서울,참다래,419,10,8320,0
20220210,서울,참다래,419,10,8870,0
20220210,서울,고구마(밤),151,1,4660,0
20220210,서울,고구마(밤),151,1,5450,0
20220210,서울,고구마(밤),151,1,3990,0
20220210,서울,고구마(밤),151,1,4600,0
20220210,서울서부,고구마(밤),151,1,5000,0
20220210,서울서부,고구마(밤),151,1,4330,0
20220210,서울서부,감자,152,100G,300,0
20220210,서울서부,감자,152,100G,300,0
20220210,서울,감자,152,100G,799,0
20220210,서울,감자,152,100G,279,0
20220210,서울,감자,152,100G,799,0
20220210,서울서부,풋고추,242,100G,1080,0
20220210,서울서부,풋고추,242,100G,1250,0
20220210,서울,풋고추,242,100G,1790,0
20220210,서울,풋고추,242,100G,1730,0
20220210,서울,풋고추,242,100G,2120,0
20220210,서울,풋고추,242,100G,1790,0
20220210,서울,풋고추,242,100G,1790,0
20220210,서울서부,풋고추,242,100G,920,0
20220210,서울서부,풋고추,242,100G,1000,0
20220210,서울서부,생강,247,1KG,4500,0
20220210,서울서부,생강,247,1KG,5830,0
20220210,서울서부,고춧가루,248,1KG,34000,0
20220210,서울서부,고춧가루,248,1KG,36600,0
20220210,서울,고춧가루,248,1KG,29800,0
20220210,서울,고춧가루,248,1KG,33600,0
20220210,서울서부,아몬드,319,100G,1200,0
20220210,서울서부,아몬드,319,100G,1600,0
20220210,서울서부,참깨,312,500G,14000,0
20220210,서울서부,참깨,312,500G,14500,0
20220210,서울,참깨,312,500G,24100,0
20220210,서울서부,참깨,312,500G,3970,0
20220210,서울서부,참깨,312,500G,4000,0
20220210,서울서부,감자,152,100G,250,0
20220210,서울서부,감자,152,100G,250,0
20220210,서울서부,쌀,111,20KG,56500,0
20220210,서울서부,쌀,111,20KG,58200,0
20220210,서울,쌀,111,20KG,50900,0
20220210,서울,쌀,111,20KG,45900,0
20220210,서울,쌀,111,20KG,50900,0
20220210,서울,쌀,111,20KG,49900,0
20220210,서울,쌀,111,20KG,50900,0
20220210,서울서부,풋고추,242,100G,1080,0
20220210,서울서부,풋고추,242,100G,1160,0
20220210,서울,풋고추,242,100G,1860,0
20220210,서울,풋고추,242,100G,1730,0
20220210,서울,풋고추,242,100G,1720,0
20220210,서울,풋고추,242,100G,1920,0
20220210,서울,풋고추,242,100G,1860,0
20220210,서울서부,풋고추,242,100G,920,0
20220210,서울서부,풋고추,242,100G,960,0
20220210,서울,아몬드,319,100G,1280,0
20220210,서울,아몬드,319,100G,1430,0
20220210,서울,아몬드,319,100G,1980,0
20220210,서울,아몬드,319,100G,2360,0
20220210,서울,아몬드,319,100G,1250,0
20220210,서울,참다래,419,10,9160,0
20220210,서울,참다래,419,10,7500,0
20220210,서울서부,파인애플,420,1,6000,0
20220210,서울서부,파인애플,420,1,6000,0
20220210,서울,파인애플,420,1,5980,0
20220211,서울서부,양배추,212,1,3000,3000
20220211,서울서부,양배추,212,1,2660,2830
20220211,서울,양배추,212,1,2490,2490
20220211,서울,양배추,212,1,2490,2490
20220211,서울서부,팽이버섯,316,100G,600,600
20220211,서울서부,팽이버섯,316,100G,660,660
20220211,서울,팽이버섯,316,100G,460,460
20220211,서울,팽이버섯,316,100G,550,550
20220211,서울,팽이버섯,316,100G,590,590
20220211,서울,팽이버섯,316,100G,430,430
20220211,서울,팽이버섯,316,100G,460,460
20220211,서울서부,돼지고기,514,100G,2330,2330
20220211,서울서부,돼지고기,514,100G,2280,2280
20220211,서울,돼지고기,514,100G,2480,2480
20220211,서울,돼지고기,514,100G,2490,2490
20220211,서울,돼지고기,514,100G,2500,2500
20220211,서울,돼지고기,514,100G,1990,1990
20220211,서울,돼지고기,514,100G,2580,2580
20220211,서울,호박,224,1,1990,1990
20220211,서울,호박,224,1,1980,1980
20220211,서울,호박,224,1,1880,1980
20220211,서울,호박,224,1,2190,2190
20220211,서울서부,배,412,10,25000,25000
20220211,서울서부,배,412,10,26600,26600
20220211,서울,배,412,10,36650,36650
20220211,서울,배,412,10,16630,16630
20220211,서울서부,단감,416,10,16000,16000
20220211,서울서부,단감,416,10,14600,14600
20220211,서울,단감,416,10,17980,17980
20220211,서울,단감,416,10,16600,16600
20220211,서울,단감,416,10,17980,17980
20220211,서울서부,토마토,225,1KG,3660,3660
20220211,서울서부,토마토,225,1KG,5000,5000
20220211,서울,토마토,225,1KG,8990,8990
20220211,서울,토마토,225,1KG,7420,7420
20220211,서울,토마토,225,1KG,7420,7420
20220211,서울,토마토,225,1KG,3490,5400
20220211,서울,토마토,225,1KG,8990,8990
20220211,서울서부,팥(적두),142,500G,6410,6410
20220211,서울서부,팥(적두),142,500G,8010,8010
20220211,서울,팥(적두),142,500G,8990,8990
20220211,서울,팥(적두),142,500G,5550,5550
20220211,서울,팥(적두),142,500G,7980,7980
20220211,서울,팥(적두),142,500G,6700,6700
20220211,서울,팥(적두),142,500G,8990,8990
20220211,서울,풋고추,242,100G,1990,1990
20220211,서울,풋고추,242,100G,1530,1530
20220211,서울,풋고추,242,100G,1850,1850
20220211,서울,풋고추,242,100G,1850,1850
20220211,서울,풋고추,242,100G,1990,1990
20220211,서울서부,피망,255,100G,1000,1000
20220211,서울,피망,255,100G,2490,2490
20220211,서울,피망,255,100G,1790,1790
20220211,서울,피망,255,100G,2090,2090
20220211,서울,피망,255,100G,2490,2490
20220211,서울서부,김,641,1,730,730
20220211,서울서부,김,641,1,850,850
20220211,서울,김,641,1,1260,1260
20220211,서울서부,건미역,642,1KG,1500,1500
20220211,서울서부,건미역,642,1KG,2000,2000
20220211,서울,건미역,642,1KG,3290,3290
20220211,서울,건미역,642,1KG,5490,5490
20220211,서울,건미역,642,1KG,2490,2490
20220211,서울,건미역,642,1KG,2430,2430
20220211,서울,건미역,642,1KG,3290,3290
20220211,서울서부,시금치,213,1KG,5450,5450
20220211,서울,시금치,213,1KG,11320,11320
20220211,서울,시금치,213,1KG,5930,5930
20220211,서울서부,호박,224,1,1660,1500
20220211,서울서부,호박,224,1,1660,1630
20220211,서울서부,단감,416,10,11000,11000
20220211,서울,단감,416,10,13900,13900
20220211,서울,단감,416,10,19980,19980
20220211,서울,단감,416,10,15960,15960
20220211,서울서부,새송이버섯,317,100G,660,660
20220211,서울서부,새송이버섯,317,100G,650,650
20220211,서울,새송이버섯,317,100G,580,580
20220211,서울,새송이버섯,317,100G,650,650
20220211,서울,새송이버섯,317,100G,580,580
20220211,서울,새송이버섯,317,100G,700,700
20220211,서울,새송이버섯,317,100G,580,580
20220211,서울서부,파인애플,420,1,5000,5000
20220211,서울서부,파인애플,420,1,5000,5000
20220211,서울,파인애플,420,1,5490,5490
20220211,서울,오렌지,421,10,16630,16630
20220211,서울서부,굴,644,1KG,16600,17000
20220211,서울서부,굴,644,1KG,19100,19100
20220211,서울,굴,644,1KG,22000,22000
20220211,서울,굴,644,1KG,17900,17900
20220211,서울,굴,644,1KG,39920,39920
20220211,서울,굴,644,1KG,16900,16500
20220211,서울,굴,644,1KG,22000,22000
20220211,서울서부,조기,649,1,3500,3500
20220211,서울서부,조기,649,1,3500,3500
20220211,서울,조기,649,1,3980,3980
20220211,서울,조기,649,1,5270,5270
20220211,서울,조기,649,1,3000,3000
20220211,서울서부,녹두,143,500G,10600,10600
20220211,서울,녹두,143,500G,17500,17500
20220211,서울서부,토마토,225,1KG,3000,3000
20220211,서울서부,딸기,226,100G,1600,1600
20220211,서울서부,딸기,226,100G,1800,1800
20220211,서울,딸기,226,100G,1250,1250
20220211,서울,딸기,226,100G,1600,1600
20220211,서울,딸기,226,100G,1530,1530
20220211,서울,딸기,226,100G,1380,1380
20220211,서울,딸기,226,100G,1250,1250
20220211,서울서부,파,246,1KG,2160,2160
20220211,서울서부,파,246,1KG,2000,2000
20220211,서울서부,풋고추,242,100G,1080,1080
20220211,서울서부,풋고추,242,100G,1080,1250
20220211,서울,풋고추,242,100G,1660,1660
20220211,서울,풋고추,242,100G,1530,1530
20220211,서울,풋고추,242,100G,1320,1320
20220211,서울,풋고추,242,100G,1790,1790
20220211,서울,풋고추,242,100G,1660,1660
20220211,서울서부,파프리카,256,200G,2000,2000
20220211,서울서부,파프리카,256,200G,2100,2100
20220211,서울,파프리카,256,200G,1590,1590
20220211,서울,파프리카,256,200G,2490,2490
20220211,서울서부,새우젓,650,1KG,18300,18300
20220211,서울서부,새우젓,650,1KG,20000,20000
20220211,서울,새우젓,650,1KG,23180,23180
20220211,서울,새우젓,650,1KG,25800,25800
20220211,서울서부,멸치액젓,651,1KG,4970,4970
20220211,서울서부,멸치액젓,651,1KG,4690,4690
20220211,서울,멸치액젓,651,1KG,5980,5980
20220211,서울,멸치액젓,651,1KG,5990,5990
20220211,서울,멸치액젓,651,1KG,5330,5330
20220211,서울서부,돼지고기,514,100G,2050,2050
20220211,서울서부,돼지고기,514,100G,1960,1960
20220211,서울,돼지고기,514,100G,2380,2380
20220211,서울,돼지고기,514,100G,2490,2490
20220211,서울,돼지고기,514,100G,2500,2500
20220211,서울,돼지고기,514,100G,2180,2180
20220211,서울,돼지고기,514,100G,2580,2580
20220211,서울서부,상추,214,100G,750,750
20220211,서울서부,상추,214,100G,830,830
20220211,서울,상추,214,100G,1190,1190
20220211,서울,상추,214,100G,1740,1740
20220211,서울,상추,214,100G,1240,1240
20220211,서울,상추,214,100G,850,850
20220211,서울,상추,214,100G,1190,1190
20220211,서울,호박,224,1,1990,1990
20220211,서울,호박,224,1,1990,1990
20220211,서울,호박,224,1,1280,1280
20220211,서울,호박,224,1,1990,1990
20220211,서울서부,바나나,418,100G,310,310
20220211,서울서부,바나나,418,100G,300,300
20220211,서울,바나나,418,100G,310,310
20220211,서울,바나나,418,100G,310,310
20220211,서울서부,바나나,418,100G,270,270
20220211,서울서부,바나나,418,100G,260,260
20220211,서울,바나나,418,100G,340,340
20220211,서울,파프리카,256,200G,1990,1990
20220211,서울,파프리카,256,200G,1990,1990
20220211,서울서부,새송이버섯,317,100G,550,550
20220211,서울서부,새송이버섯,317,100G,480,480
20220211,서울,새송이버섯,317,100G,560,560
20220211,서울서부,호두,318,100G,1330,1330
20220211,서울서부,호두,318,100G,1910,1910
20220211,서울,방울토마토,422,1KG,10650,10650
20220211,서울,방울토마토,422,1KG,11270,11270
20220211,서울,방울토마토,422,1KG,9830,9830
20220211,서울서부,레몬,424,10,6360,6360
20220211,서울서부,레몬,424,10,8330,8330
20220211,서울,레몬,424,10,9900,9900
20220211,서울,레몬,424,10,13900,13900
20220211,서울,레몬,424,10,9800,9800
20220211,서울,레몬,424,10,9900,9900
20220211,서울,멸치액젓,651,1KG,4700,4700
20220211,서울,멸치액젓,651,1KG,5980,5980
20220211,서울서부,돼지고기,514,100G,1270,1270
20220211,서울서부,돼지고기,514,100G,1160,1160
20220211,서울,돼지고기,514,100G,1090,1090
20220211,서울,돼지고기,514,100G,1480,1480
20220211,서울서부,고구마(밤),151,1,5750,5750
20220211,서울서부,고구마(밤),151,1,5330,5330
20220211,서울,고구마(밤),151,1,4660,4660
20220211,서울,고구마(밤),151,1,5450,5450
20220211,서울,고구마(밤),151,1,3990,3990
20220211,서울,고구마(밤),151,1,4600,4600
20220211,서울서부,딸기,226,100G,1430,1430
20220211,서울서부,파,246,1KG,8160,8160
20220211,서울서부,파,246,1KG,8830,8830
20220211,서울,파,246,1KG,13130,13130
20220211,서울,파,246,1KG,11960,11960
20220211,서울,파,246,1KG,11360,11360
20220211,서울,파,246,1KG,9980,9980
20220211,서울서부,멜론,257,1,6000,6000
20220211,서울서부,풋고추,242,100G,920,920
